,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
487,486.6374420448965,102.53292154230269,1057.6525894640451,748.152390893727,469.6221885728995,187.48866632412745,317.1766069558094,984.1915463973464,381.43544670101124,419.6236408974118,928.56232962575,207.6174366473105,391.3272287996326,520.8848241214174,194.92819190666086,872.0808448762076,981.1218069128828,848.4721562903522,281.966310044303,414.45023826751503,226.80828909014767,204.50183373260984,767.8762921200263,700.4691285131701,343.6335257218073,720.3124322125782,326.87918257362304,674.8073799240788,280.60826787534256,288.4874347350331,947.2486473994038,498.3593081301883,719.2252776425478,167.14065932620943,121.2023102090055,224.37914341578184,598.7537056252763,437.52257084635073,430.5124853009492,376.70678252455184,512.8791280604037,687.0029112019832,712.8400942707979,1002.2180401489488,336.2038072360276,776.5803242421224,866.4438816218856,207.17142660125697,347.74847231871485,75.16648189186454
488,540.7707462502017,261.6027522790997,836.6719787347967,422.8297529739363,774.4172002222058,216.0208323287363,653.0926427391446,860.6892586758592,744.4004298762864,109.12836478203089,664.4704658598454,510.4057209710722,237.92435772740882,630.1571232637143,227.1607360438859,666.3647649748597,764.0294496941856,718.5791536080072,537.9256454195133,777.402083866515,285.8058781760795,404.49969097639615,778.2987858142913,510.5291372683835,505.3009004543728,533.7761703186084,522.0507638151677,511.2885682273759,258.08913189051566,161.20794025109308,870.8484368706187,861.7685304070925,786.2340618416376,350.47539143283655,451.2527008229424,456.63223714494796,245.46486510293076,489.5845177290638,289.15393824051574,736.9267263439425,596.5986925899184,612.5895852852871,398.67028983860837,727.303237996367,35.014282800023196,443.427558909006,678.2757551320849,199.21094347449892,165.14841809717706,288.3001907734367
489,463.03887525779083,401.5420276882608,1364.2595061057848,1048.7540226382923,511.6580889617597,427.6037885706814,17.26267650163207,1272.6609917806077,243.51591323771842,664.0368965652435,1237.8937757336048,134.46932735757994,568.5701363947987,747.5627063999381,420.9726831992784,1178.369212089318,1287.7829786109148,1142.0070052324547,463.95258378416213,264.14011433328335,391.69503443367773,266.8107943843352,1017.8334834342993,1007.114690588912,294.15132160165456,1026.3181767853475,250.57733337235433,978.8973388461121,587.9608830526058,595.5065071013079,1222.3047901403315,308.1963659746818,944.9931216680892,454.5822257853908,323.012383663537,219.64744478368056,885.5873757004443,705.0283682235772,583.0077186453024,276.40730815229904,754.629710520332,972.5564250983076,1015.8986169889198,1311.4030654226792,620.6335472724626,1074.8637122910047,1170.580198021477,446.72250894710913,562.645536728054,374.17776523999925
490,907.7268311557173,521.0153548601039,1137.9582593399462,1015.6712066412043,35.22782990761707,632.8096080180832,507.21297302020974,953.4280256002547,316.26096818924714,835.2748050791428,1085.08617169329,539.3709298803561,840.6098976338549,366.1051761447795,643.8672223370281,965.486923785092,1068.2658845062872,855.8603858106765,212.19095173922943,323.55679563254427,679.5012877103325,626.1732986961357,625.2119640569908,819.8249813222332,740.6510649421899,829.7529752884288,707.1251657238626,773.6905065980841,522.498803826382,604.312005507089,865.563400335296,381.28467055469196,518.926777108293,397.85424466756666,332.06324698767855,617.7782773778955,930.9876476087102,430.60190431534323,882.4992917844183,271.977940281928,400.83537768016436,679.7977640445723,970.8825881639859,1162.87273594319,713.9306689028004,1052.0099809412457,939.7941263915199,650.3722011279388,788.0158627845001,505.35729934374154
491,392.68435161080714,129.83836104942176,1007.6477559147344,622.0265267655392,668.0269455643238,18.35755975068582,457.94759525517765,991.1044344568336,576.4876408042066,223.80571931923456,848.9835098516343,312.0256399721023,193.18902660347973,635.8899275818103,26.68332812825267,828.8063706318865,932.6119235780765,848.9817430310266,456.1688283958035,609.1994747207191,98.2700361249552,204.31837900688228,841.9079522133046,662.149529940179,317.15768948584554,684.6495453880036,327.6659884699662,650.7918253942654,289.2334697091607,227.705950734714,979.6045120353417,688.910008636832,820.5912502580076,282.70302439132126,319.7577207824699,255.9707014484275,445.9159113554931,517.069627806546,239.28226010300054,576.8474668402384,614.3940103874711,713.1816038008833,595.2108869972054,915.923577598044,188.22327167489146,643.864892659943,833.6066218546971,2.23606797749979,142.772546380598,143.05593311708537
492,708.644480681251,324.5704854111045,675.4095054113467,333.4381501868075,734.4031590346,341.0,735.0782271296029,682.2316322188527,775.2638260618123,279.3152340993953,520.2893425777622,607.6841284746541,416.13699667297067,505.1455235870155,358.13963757171587,498.19674828324605,600.6371616874867,539.9351812949402,493.8036046851015,807.2000991080216,429.5963221444057,528.9177629840011,613.8607333915405,335.83626963149766,649.5205924372221,358.92199709686224,658.2195682293258,333.1816321467917,182.53766734567415,131.03434664239754,692.6940161427699,895.1094905094013,636.303386758235,329.2066220476131,465.966737010272,576.6394020529641,230.08042072284204,359.8013340720126,467.88887569592845,757.8133015459679,465.14513863954335,437.37855457258075,295.1135374732918,590.3253340320065,163.0828010551695,365.1985761198967,506.06323715519983,331.48906467634794,341.68991790803545,351.728588545202
493,807.0470866064755,425.3610231321154,1119.2086490016059,955.31617802694,117.00427342623003,535.0037383046963,421.80801320031844,956.7831520255778,258.80494585691366,744.285563476815,1048.9027600306904,441.2640932593541,742.3260739055311,374.2859869137502,545.3310920899339,940.8857528945797,1046.9274091358961,848.1344233080036,142.89856542317,275.21991207032966,578.8825442177368,524.8275907381394,647.0123646422841,786.0432558072107,640.9531964192081,798.3990230454945,608.3461185871083,742.9347212238771,450.82369059311867,525.2237618387044,879.1478828957049,349.2978671563856,551.9601434886399,314.0143308831621,232.48440807933767,517.4292222130482,856.7059005282969,403.41665805962947,783.2253826326111,216.8340379184043,399.7224036753507,669.7716028617517,911.7510625165182,1126.9046099825841,628.1098630016886,990.5493425367562,919.0919431699965,553.0578631571926,691.8858287318798,408.1482573771448
494,648.8335687986558,272.3710704168121,735.8763483086,377.5778065511796,716.1592001782844,281.1138559374119,683.5115214829959,738.8748202503588,735.6969484781081,233.80547470065795,578.7754314066899,552.7675822622018,360.83514241270905,520.5573935696236,298.0067113338221,558.6626889277644,661.1542936410532,596.2969059118117,474.8494498259422,768.0755171205498,369.14089451048363,469.9978723356096,652.6446199885509,395.4870415070512,589.27497825718,418.4841693541107,598.522347118301,390.8068576675696,166.39711535961192,87.96590248499699,744.8013157883114,855.4326390780282,665.7642225292675,299.0401310861136,427.9684567815717,518.3676301622238,246.46500765828807,376.49037172283704,413.38601814768725,720.8335452793523,483.62795618119515,485.42352641791064,342.60764731686885,647.756126949024,106.0,406.6472672968552,566.0989312832166,271.1844390815963,285.3769437077915,300.08165555395084
495,585.041878842874,377.19623540008985,811.7641283032898,355.0690073774392,888.5882060887371,318.17290896617834,758.8761427268616,874.693660660691,859.6516736446222,103.23759005323593,624.4693747494748,613.0130504320442,265.03018695990085,718.8525579004362,325.41204648875555,655.1679174074384,743.3774276906718,735.9653524453444,650.3698947522095,892.6662310180665,371.1872842649651,497.2574785762402,837.8376931124548,516.8065402062942,580.6358583484144,539.6480334440217,603.526304314899,528.9281614737487,357.00560219694034,262.8402556687236,900.8940004240233,976.4138466859224,859.9075531706882,464.14868307472335,567.9788728465171,550.2290432174586,161.00931650062986,574.6686001514264,305.04589818583037,853.0193432742308,681.7074152449861,655.2014957247885,342.00730986340045,679.0913046122738,149.12075643584967,367.6424893833682,674.258852370512,299.0819285747636,213.243991709028,403.3906295391602
496,685.3393320100635,218.68927728629038,768.7684957124609,502.11751612545845,559.021466493014,292.91978424135164,602.8540453542631,709.4765676186917,612.1609265544478,363.7169228947149,645.4843142943134,494.2924235713107,449.0044543208898,374.1456935473132,312.64196775225173,583.1989368988939,692.2383982415307,569.7797820210893,318.12104614438823,643.1990360689294,386.76607917447984,449.67210275933286,550.276294237722,411.5786680575173,586.3531359172559,431.50434528518946,583.5923234587651,387.0,8.54400374531753,95.88013350011565,688.5826021618611,731.4314732085296,540.2786318188051,160.65490966665163,304.63092423455635,488.27041687982694,402.6164427839479,237.19190542680835,502.46691433367033,591.1429607125505,342.720002334267,422.1812407011946,460.483441613268,720.8779369629785,223.21514285549716,535.9897387077481,578.2499459576283,294.35013164597024,374.22586762542215,239.20702330826325
497,1097.4556938664996,699.7142273814361,282.57388414359883,281.82441342083905,952.4757214753561,733.0381981861518,1096.71600699543,357.59474269066095,1087.1798379293095,635.0787352761861,167.7647161950331,983.4968225673126,791.2142566966296,586.2371533773683,750.6010924585709,111.36426715962351,207.76188293332345,244.13111231467406,743.6988637882944,1115.907702276492,822.5186927967047,918.0196076337368,498.9519014895123,97.67292357659824,1042.0292702222907,91.52595260361949,1049.2306705391336,146.21901381147393,502.3405219569689,508.3935483461607,426.07159022868444,1203.0066500231826,590.7351352340573,645.4215676594639,790.3929402518725,963.6000207554999,417.76668129471506,486.91785754888883,838.8957026949179,1059.4550485980988,540.8308423157836,298.5196810932237,252.25780463644728,245.45875417267155,550.7177135338939,310.9340766143203,135.77186748365804,724.2465049967449,721.8379319487166,724.3652393647834
498,358.3699206127657,302.0761493398643,1280.678726301019,936.6242576401702,564.5883456112073,304.77040538739976,149.58609561052123,1213.1298364148827,343.1180554852805,535.2803004034429,1141.9916812306471,24.413111231467404,435.1666347504137,727.6977394495602,295.6552045880471,1095.870430297305,1204.2196643469995,1077.3718021184702,456.6158122535837,370.1351104664349,259.724854413281,133.4541119636259,986.8500392663517,924.299734934507,185.53975315279473,944.8052709421132,147.2582765076381,901.0049944367678,506.0,496.1794030388605,1174.3581225503574,428.9114127649205,927.7812242118289,393.4323321741618,291.03436223236594,87.09190547921202,766.0607025556134,660.6125944909013,449.92888326934514,365.301245549478,726.5177217384309,915.5457388901988,906.368578449187,1213.3424908079335,503.62684598817805,960.6924585943204,1092.183134826756,322.66546143025596,431.3930922024598,277.31750756127894
499,381.55995597022496,249.27294277558485,1226.5027517294855,889.5212195332948,533.4988284898103,263.6436989575135,177.55280904564702,1157.5512947597615,338.14346067904376,500.66355968853975,1089.8587064385915,35.510561809129406,414.13162158907886,675.9090175460008,257.0311265197272,1041.491718642064,1150.0139129593172,1021.830220731409,408.93153461184676,367.78934187928826,232.89911979223967,119.05040949110591,933.064842334122,869.8695304469516,212.94130646729863,890.2415402574742,181.40011025354974,846.0715099800962,451.07094785632114,444.1092208004693,1119.0799792686848,435.12986567230706,875.948057820782,338.09466130064817,240.63665556186572,91.92388155425118,722.8125621487219,605.9191365190572,435.0459745819975,354.05084380636634,673.5050111172151,860.0145347608958,858.1567455890561,1161.7456692409057,458.55970167471105,914.551802797414,1037.3779446277042,282.7083302628347,401.4336806995646,223.75432956704995
500,747.759988231518,368.10867960427123,633.4477089705196,295.05423230314796,762.94298607432,384.1054542700481,778.2608817099829,649.6845388340406,814.2972430261569,305.83165303807255,476.45461483755196,651.5044128783779,449.91110233022704,513.078941294612,401.00124688085447,457.83184686083166,559.0536646870316,508.11022426241334,523.6945674723006,846.0130022641496,471.8315377335432,572.5521810280701,601.5189107584233,298.6168113151033,692.2087835328298,321.846236578898,701.482002620167,300.1932710771512,215.52262062252305,173.85051049680584,666.0818268050856,934.0754787489071,632.1835176592316,365.65694304908254,504.92870783903743,620.4425839672838,213.03755537463343,368.4901626909462,500.6495780483591,795.7568724177002,471.128432595614,416.6173304124542,255.04901489713697,546.393631002412,200.68383093812017,328.20725159569525,467.4120238076894,374.1082730975085,376.8527563916708,395.1417467188199
501,713.7541593574078,465.86908032192906,1304.6938338169612,1081.8396369148247,259.0598386473673,548.2307908171521,255.26456863419176,1161.1115364167217,43.93176527297759,785.7563235507557,1214.4500813125255,339.5114136520303,738.1395532011545,586.0034129593445,551.2640020897428,1121.971479138396,1230.366205647733,1045.7466232314594,319.9156138734088,64.5600495662759,556.9784555977009,461.67737653040786,860.36329535842,958.8753829356555,540.7707462502017,973.9327492183431,500.35687264191745,920.2314926147659,574.4736721556524,623.7259013380798,1089.0018365457424,150.72159765607583,766.9067739953795,422.14334058468813,283.5718603811034,433.4616476690873,952.8824691429684,594.461941590881,767.6066701117181,10.44030650891055,607.595260021011,867.7326777297257,1041.7293314484334,1291.8111317061794,697.4983870949094,1114.024236720189,1104.5288588352955,568.6976349520015,706.9285678199743,440.2465218488387
502,1209.8140352963344,791.0910187835531,198.3053201505194,403.0111660984097,979.1920138563222,836.0968843381729,1175.0816992873304,236.18001608942276,1143.8693107169192,755.6361558316278,199.12307751739877,1070.9458436354287,909.015401409679,591.1556478627266,854.4150045498967,33.24154027718932,124.77980605851253,149.21461054467824,789.5524048472021,1170.8121113141938,927.8987013677732,1015.9985236209745,445.1381807933352,167.96725871431016,1144.7383980630684,146.21901381147393,1148.9003438070683,191.06281689538653,584.8221952012424,606.3868402265999,320.764711276038,1256.1401195726535,552.4608583420187,717.2795828684934,859.0692637965811,1059.1808155362332,544.4446712017668,518.7870468699078,957.9232745893587,1112.7129009767075,549.131131880173,275.138147118861,376.9416400452463,259.83263844251746,662.9215639877767,428.939389657793,11.180339887498949,829.0778009330608,837.8191929050085,814.0098279504984
