,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
531,988.8063511122893,599.1410518400488,310.16124838541646,21.400934559032695,170.60187572239644,297.0151511286924,473.8945030278364,799.7155744388126,1045.1717562200004,812.4684609263304,742.1138726637577,704.5864035020829,851.3671358468097,865.3323061113574,943.0896033781731,898.2121130334416,1001.6231826390601,1047.0305630687196,659.9696962740031,712.0259826719808,729.9493133088077,634.7574339856131,722.7786659828859,527.7442562453901,451.9314107251232,556.1088023040096,609.6433383544841,664.7255072584472,783.7244413695415,1025.0546326903752,1155.6677723290547,1372.1621624283334,1236.7687738619536,1157.8812547061982,1272.0157231732633,1188.5865555356077,1244.7369199955467,1222.4172773648122,1247.2064784950405,1259.4800514498036,1292.8948139736658,417.2349458039199,173.761330565808,1245.8832208517779,684.0263152832645,628.6811592532418,427.48216337059023,500.7594232762874,1320.4639336233308,196.08416560242696
532,866.095260349576,470.7706447942565,202.20039564748632,171.9447585708852,199.24858845171275,124.53513560437472,305.60268323429364,641.6135908784976,885.7228686220086,661.1278242518613,610.3195884124972,558.9749547162198,712.3938517421385,736.8480168935789,805.1589905105699,754.1153757880819,858.2878305090898,909.0830545115226,490.80036674802926,538.924855615326,557.9363763010977,462.22288995678264,560.0142855320746,393.04071035962676,365.24649211183396,477.51439768869795,533.1660154210881,531.745239753023,610.6594795792496,849.1430974812196,981.3261435425023,1198.5407794480755,1069.6663031057863,989.7282455300546,1101.5793207935596,1016.990167110774,1073.9296997476138,1053.5088988708164,1078.1062099811872,1090.0536684035333,1118.836002280942,240.4703723954367,348.1838594765702,1091.553022074512,595.960569165444,451.8904734556815,267.54065111679756,351.6887828748594,1144.2386114792666,236.00847442411893
533,695.1294843408673,299.8683044271268,77.0,303.7252047492931,369.94323888942745,170.3202865192517,169.64963896218583,482.56191312618114,728.0254116444013,496.52391684590583,439.3449669678714,391.0204598227566,542.6278651156795,565.8100387939401,635.2991421369936,586.0136517181148,690.0724599634447,739.3578294709538,350.7720057245162,410.62148019800424,425.1834898017561,333.63453058698826,541.052677657176,446.4448454176619,475.8329538819269,584.946151367799,638.7550391190664,574.4919494649164,551.2721650872643,731.3617435988842,853.2555303073049,1066.576767044923,922.0520592678051,844.1848138885229,960.6211532128574,879.2547981103089,933.9448591860228,909.3145770304136,934.2510369274416,946.8563777046654,988.8680397302767,174.9514218290323,467.4719242906466,929.4439197713867,687.8262862089526,358.66558240232644,113.64858116140297,184.61040057374882,1026.8748706634124,258.5072532831526
534,793.6712165626268,401.6590594023742,113.77170122662314,182.45547402037573,289.38037252032143,197.57024067404484,293.4620929523948,605.0892496152943,850.4163686101061,615.3738700984954,544.4859961468247,506.6853066746657,653.1722590557563,668.5207551003933,745.0060402439701,700.0092856526976,803.3760016331083,849.0023557093349,476.3192206913343,535.0224294363742,550.2453997990351,457.7084224700262,624.5998719180144,485.23190332046386,472.2732260037615,584.6340735879153,640.2163696751279,622.0514448178703,654.4677226571223,854.801146466241,978.3782499626615,1192.1044417331898,1047.0038204323803,969.4642850564429,1086.2117657252659,1004.9248728138836,1059.5782179716607,1034.698023579827,1059.654660726786,1072.3105893350116,1114.2374073777994,270.51247660690257,341.8844834150857,1048.9103870207407,700.8138126492656,473.03276842096255,239.30106560565082,304.63092423455635,1150.6367802221516,151.56846637740978
535,916.8315003314405,530.456407256996,242.29321080046796,56.462376853972415,230.3410514867031,281.60255680657446,426.8044048507466,741.4802762042966,986.6965085577226,750.5524631896161,673.359487940877,640.8275899179123,784.298412595614,795.1062822038322,875.3170854039123,832.786287110925,935.5346065218539,978.94484012124,611.3542344664016,667.9887723607336,684.1871089110055,590.4752323340921,717.4824039654213,542.1217575416061,487.64331226830126,596.3899730880794,651.2641553164123,680.9243717183282,765.1470446914109,985.8118481738795,1112.0476608491203,1326.7422507781985,1183.5543924974465,1105.8612028640846,1222.208656490372,1140.4297435616102,1195.437995046167,1171.0106745884086,1195.9473232546657,1208.5462341176692,1248.4250077597774,386.78805565839286,206.23530250662714,1183.9649488054956,721.7548060110165,596.3505680386328,374.98933318162534,440.8106169320335,1281.7991262284431,123.22743201089601
536,924.8183605443828,533.6337695461186,245.08161905781512,55.47071299343465,188.6001060445089,243.402958075698,407.9767150218257,732.4656988555846,977.926888882804,745.2918891280113,676.4998152253997,637.6433172236655,785.0917143875612,800.3280577363261,877.0,831.5046602394962,935.0358281905566,981.0127420171463,593.923395733827,647.1738560850554,664.6389997585155,569.7613535507652,676.8589217850349,495.99697579723204,439.5600072800072,548.4323112290158,603.3672182013206,634.6345405034302,729.8636859030596,961.9490631005365,1091.1778040264564,1307.2054161454503,1170.0598275301995,1091.3569535216238,1205.9456870025283,1122.873545863469,1178.7726668022126,1156.0160033494346,1180.8374147188936,1193.176013838696,1228.1921673744707,356.7239829335841,230.36058690670154,1178.67128581297,673.6772224144141,567.8952368174961,360.5551275463989,433.5262391136204,1257.681994782465,165.12419568312816
537,743.1231391902691,855.8621384311845,1073.9320276442081,1325.8898898475695,1312.9908605927155,1054.7871823263686,864.153921474641,596.3966800712425,414.97228823139505,623.1572835167699,764.3356592492594,724.8724025647548,673.0289741162709,731.1976476986233,642.9245678926883,617.8875302188902,581.5677088697412,615.601332032347,681.065341945984,623.3081100066001,606.8047461910627,700.800256849268,786.0311698654195,1012.2153920979467,1170.4426513076153,1201.0832610606144,1217.0016433842643,983.3178529854932,650.170746804253,318.9874605685935,179.3376703316958,46.87216658103186,218.51544567833184,242.26638231500465,137.17871555019022,169.75276139138356,142.61837188805654,191.44189719076647,176.0284067984483,164.30459518832697,43.278170016764804,923.4895776347452,1497.1055407017902,417.1198868430993,1185.5032686585052,718.0877383718511,918.1704634761456,871.0051664599929,107.80074211247342,1279.0844381822492
538,691.0463081443963,818.3452816507223,1044.9904305781943,1302.88180584426,1297.3773545117858,1037.0675002139446,839.867251415365,559.0169943749474,366.3563838668572,582.2319125571871,721.6827557867792,686.630177023993,627.1594693536883,683.3220324268785,593.3169473392784,571.0919365566283,530.5713901069299,562.7361726422072,655.0030534279974,600.8860124848972,582.8181534578346,677.9749257900324,789.4605753297627,1009.6103208664222,1166.3811555405034,1202.006655555617,1220.3319220605515,988.2433910732719,651.1965909001674,311.26194756185663,164.7573974060042,63.655321851358195,163.88410539158457,194.1391253714717,82.49242389456137,129.72663566130126,91.28526715741155,138.82723075823418,121.82364302548172,109.65856099730654,44.204072210600685,904.859105054483,1472.5053480378263,362.2154055254967,1192.329233056038,703.1564548519767,892.032510618307,840.6598598719936,156.1089363233252,1249.7887821548088
539,632.1115407900729,792.2783601739984,1033.0638896021871,1299.720354537852,1305.570373438368,1043.0882033653722,836.7849186021459,535.695809205187,320.93768865622496,551.4526271584895,685.9650136851004,660.1704325399616,585.0444427562747,635.9756284638587,542.1116121242931,527.287397915027,475.9033515326405,501.7668781416326,650.6957814524388,603.160011937131,582.8456056281115,678.6604452891004,825.9116175475436,1037.123425634577,1191.3290897145087,1233.405853723745,1254.75256524942,1025.4779373540905,685.7995333915006,341.97368319799114,198.15398053029367,119.94165248152953,101.07423014794622,158.80806024884254,39.05124837953327,127.56566936288148,67.7421582177598,93.08598175880189,68.62215385719105,54.56189146281496,118.72657663724664,910.2109645571185,1466.359437518646,287.2107240337658,1231.1868257904646,715.6290938747529,885.5868111032368,827.4569475205342,234.54637068179076,1236.5055600360236
540,578.581887030695,759.7690438547756,1009.6717288307126,1281.9801090500584,1296.3278906202704,1032.988383284149,820.7953459907043,507.20607251885303,279.45840477609545,517.3045524640199,647.2619253439832,628.1982171257731,542.5541447634513,589.6515920439798,493.7580379092577,484.06611118730467,425.6994244769424,447.49301670528894,635.1606096098844,593.1020148338732,571.3186501419326,666.6363326432186,840.7151717436768,1043.7705686596073,1195.428375102415,1242.5755510229549,1266.3348688241986,1040.0447105773867,700.0407131017453,358.7115833089308,224.26992665089986,179.3376703316958,58.309518948453004,136.3084736911099,66.06814663663572,139.51702405083043,86.83893136145792,76.00657866263946,55.54277630799526,51.0,173.85051049680584,900.1799820035991,1446.0878258252505,227.1079038695043,1246.4946851070004,712.2843533308871,866.8333173107734,804.0329595234265,291.6779045454078,1211.545294242027
541,599.6940886818878,768.2037490145436,1013.3908426663427,1282.9204963675652,1293.1233506514372,1030.109217510454,820.6856889211606,513.2562712719641,292.4876065750479,526.4617744907981,659.0978683018175,636.2554518430471,556.5402051963541,606.0008250819466,511.3443067053744,498.4475900232641,444.46147189604636,469.1140586254051,634.6786588502878,589.8915154500868,568.792580823625,664.4591785805957,826.4744400161447,1033.162620307181,1186.0105395821743,1230.9248555456177,1253.6418946413685,1026.000487329319,685.9365859902795,342.98688021555574,204.1886382735337,153.3101431738944,70.21395872616783,137.2953021774598,40.80441152620633,123.79418403139947,66.12866246946176,71.8679344353238,47.12748667179272,36.124783736376884,145.49914089093448,897.2056620418755,1448.332834675787,254.503438090726,1232.2033111463384,706.0148723645983,868.1301745706113,807.6738203012402,263.2299375071156,1216.1348609426504
542,613.5552134893811,761.4420529495334,999.8499887483122,1265.6168456527435,1270.8866983330968,1008.4413716225649,802.5783450853879,504.0089284923433,295.1135374732918,521.4872961060508,657.5416336628426,629.3059669191132,558.6000358037941,611.6240675447623,519.3553696651263,501.3790980884624,454.77576892354324,484.3727903175404,616.5095295289441,568.5674981917275,548.3447820486668,644.162246642878,793.3933450691403,1003.2636742153081,1157.19056339049,1199.9437486815789,1221.7057747264682,992.9753269845128,653.0941739136861,309.40103425812913,167.6305461424021,135.19245541079576,83.86298349093002,128.08200498118384,4.47213595499958,93.13431161500041,33.13608305156178,64.40496875241847,43.08131845707603,29.832867780352597,111.12605455067681,875.5712421042618,1432.5561071036625,283.59301824974466,1198.8928225658872,680.943463145069,851.6906715468945,794.3324241147405,229.53213282675696,1203.5352092896992
543,653.707120964733,786.4890336171255,1017.50528254157,1278.5683399803079,1277.45371736122,1016.1225319812567,815.2797066038133,527.5755870015215,329.946965435356,548.9353331677603,687.4314511280379,654.5418244848835,591.5919201611867,646.9814525935036,556.4647338331514,535.1952914591084,493.3984191300171,525.37605579242,629.7340708584854,577.9584760170924,559.0,654.5792541778268,782.5215651980461,998.2209174326092,1153.832310173363,1192.6709521070763,1212.5716473676925,981.8762651169444,643.105745581549,300.1066477104431,153.46986674914396,98.18350166906862,127.1927670899568,158.3729774930054,46.010868281309364,100.72239075796404,54.70831746635972,101.51354589413178,84.71717653463199,73.02739212103907,67.77905281132217,883.5440000362178,1447.1834714368458,327.8353245152206,1186.9494513246973,684.5472956633457,866.2944072311676,812.603839518372,185.9516066077408,1221.9656296312103
544,638.4982380555173,759.7288990159582,988.2519921558469,1248.3749436767785,1246.6872101694153,985.4176779416939,785.117825552318,500.4687802450818,310.0354818403855,523.5198181540027,663.1477964978848,627.9681520586852,569.434807506531,626.5923714824495,537.8475620470915,513.7518856413084,476.5553483069936,511.68056441494826,599.7149322803293,547.4495410537852,528.6397639224655,624.1578326032607,753.5150960664292,968.1012343758271,1123.498108587638,1162.9501279074696,1183.2332821552984,952.9711433196705,613.8419992147817,270.4163456597992,124.45882853377658,122.38055401083949,122.18428704215611,137.32079230764728,49.8196748283246,71.61005515987263,40.049968789001575,89.05054744357274,79.30952023559341,71.69379331573968,70.178344238091,852.8663435732471,1417.2427456155845,326.9388321995416,1158.2961624731388,653.7415391421904,836.4358911476719,783.5674827352141,185.9704277566732,1192.8608468719224
545,575.8168111474342,710.1274533490449,947.4961741347561,1213.5604640890374,1220.2696423332018,957.5640970713135,750.6270711878169,452.2233961218725,249.7218452598811,470.95222687656974,608.2795410006817,578.0112455653436,511.47336196521513,566.745974842345,476.6182959140364,454.9637348185018,414.36698710201324,448.7426879627121,564.5360927345567,517.4649746601214,496.9315848283343,592.7326547441097,752.7137570152415,958.2030056308528,1111.007200696737,1156.1496442935058,1179.1810717612457,952.1454720787156,612.0792432357105,270.20362691866296,138.2208377922808,178.39843048636948,67.23094525588644,78.40918313565064,47.885279575251516,51.07837115648854,25.553864678361276,28.160255680657446,33.54101966249684,39.20459156782532,132.9661611087573,824.6623551490634,1380.3079366576142,270.7508079396994,1158.5011868789777,631.744410343297,799.4848341275774,741.9845011858401,246.51977608297474,1151.2019805403395
546,524.6046130182235,671.8407549412286,916.7987783586974,1187.6472540278953,1201.609337513653,938.233446430045,726.1294650404982,416.38563856117804,201.9108714259834,430.6100323959023,565.1380362353962,539.8018154841645,465.40519979905685,518.6135362676142,427.09483724343943,408.1482573771448,363.79252328765637,397.20146021886677,540.4072538373259,498.47467337869836,476.56479097809984,571.8295200494637,757.0052839974104,954.1498834040698,1104.3704088755728,1154.1442717442217,1179.3934881963696,955.600334868087,616.4803322085791,281.7534383108749,168.04761230080004,226.74434943345335,42.579337712087536,41.48493702538308,89.30845424706443,81.00617260431454,75.96051605933177,28.844410203711913,52.3450093132096,66.46803743153546,184.5670609832643,805.4495639082561,1352.3346479329737,226.75316976836288,1162.2478221102417,618.9345684319143,772.5988609880292,711.083680026479,297.1077245714086,1119.353831458132
